4.517357999999999763e+00,5.709996100000000041e+01,8.083782999999999674e+01
4.517661999999999622e+00,5.709733099999999695e+01,8.079923999999999751e+01
4.517400000000000304e+00,5.709597500000000281e+01,8.147698200000000668e+01
4.512966999999999729e+00,5.709397899999999737e+01,8.145975500000000125e+01
4.506600999999999857e+00,5.708927200000000113e+01,8.125895699999999522e+01
4.500475999999999921e+00,5.708039000000000129e+01,7.990472400000000164e+01
4.502042000000000321e+00,5.706956600000000179e+01,7.954490699999999492e+01
4.506831000000000031e+00,5.706085399999999908e+01,8.180711399999999855e+01
4.503987000000000407e+00,5.705557000000000301e+01,8.137833399999999529e+01
4.499249999999999972e+00,5.705086699999999666e+01,8.122654699999999650e+01
4.494021000000000043e+00,5.704324400000000139e+01,8.021487399999999468e+01
4.494042000000000314e+00,5.703373299999999801e+01,7.956095899999999688e+01
4.497874999999999623e+00,5.702540599999999671e+01,8.166793800000000658e+01
4.494539999999999758e+00,5.701929899999999662e+01,8.119887500000000102e+01
4.490038000000000196e+00,5.701336100000000329e+01,8.104960599999999715e+01
4.485534999999999606e+00,5.700474299999999772e+01,7.996928400000000181e+01
4.486849000000000309e+00,5.699500199999999950e+01,7.974922200000000316e+01
4.490364999999999718e+00,5.698701599999999701e+01,8.037240599999999802e+01
4.491994000000000042e+00,5.698266100000000023e+01,8.172992700000000355e+01
4.487072999999999645e+00,5.697959699999999827e+01,8.113365199999999788e+01
4.481828000000000145e+00,5.697447700000000026e+01,7.940258799999999439e+01
4.485515999999999615e+00,5.696767899999999685e+01,8.056259900000000584e+01
4.486570999999999643e+00,5.696194700000000211e+01,8.058879100000000051e+01
4.486150000000000304e+00,5.695873100000000022e+01,8.067999299999999607e+01
4.484511999999999610e+00,5.695587900000000303e+01,8.106915300000000002e+01
4.479968000000000394e+00,5.695160099999999659e+01,8.086158000000000357e+01
4.475159999999999805e+00,5.694467000000000212e+01,8.021186799999999550e+01
4.473964999999999748e+00,5.693549999999999756e+01,7.911561600000000283e+01
4.478359000000000201e+00,5.692717999999999989e+01,8.137093400000000543e+01
4.475972999999999757e+00,5.692102100000000320e+01,8.077633699999999806e+01
4.472894000000000148e+00,5.691583399999999671e+01,7.993414300000000594e+01
4.473961000000000077e+00,5.690998900000000305e+01,7.970219400000000576e+01
4.477883000000000280e+00,5.690552900000000136e+01,8.047018400000000327e+01
4.478790000000000049e+00,5.690381399999999701e+01,8.189119700000000535e+01
4.470181000000000182e+00,5.690175899999999842e+01,8.098718300000000170e+01
4.462469999999999715e+00,5.689525499999999880e+01,7.826088699999999676e+01
4.466632999999999853e+00,5.688538900000000353e+01,8.120356800000000419e+01
4.464630999999999794e+00,5.687579800000000319e+01,8.082623300000000199e+01
4.461419000000000246e+00,5.686788099999999702e+01,7.999175999999999931e+01
4.461669999999999803e+00,5.685977299999999701e+01,7.997224400000000344e+01
4.462912000000000212e+00,5.685250200000000120e+01,8.035295899999999847e+01
4.462619000000000113e+00,5.684698600000000113e+01,8.084366599999999892e+01
4.459057999999999744e+00,5.684182500000000005e+01,8.070739700000000028e+01
4.454584999999999795e+00,5.683501600000000309e+01,8.058572399999999902e+01
4.450364000000000431e+00,5.682552600000000353e+01,7.937548800000000426e+01
4.453151000000000082e+00,5.681545899999999705e+01,7.961724900000000105e+01
4.456469000000000236e+00,5.680767500000000325e+01,8.000752300000000616e+01
4.458300000000000374e+00,5.680383900000000352e+01,8.130572499999999536e+01
4.453853999999999758e+00,5.680121599999999660e+01,8.068266300000000513e+01
4.449364000000000097e+00,5.679676500000000061e+01,7.888939700000000244e+01
4.452153000000000027e+00,5.679060400000000186e+01,8.106441499999999678e+01
4.447675000000000267e+00,5.678380800000000050e+01,8.050132800000000088e+01
4.443163000000000196e+00,5.677633500000000311e+01,7.886878199999999595e+01
4.445608000000000004e+00,5.676774199999999837e+01,8.066902899999999477e+01
4.443718999999999753e+00,5.675956800000000158e+01,8.036351000000000511e+01
4.441126999999999825e+00,5.675230200000000025e+01,8.026139100000000326e+01
4.438545999999999658e+00,5.674411400000000327e+01,7.954985000000000639e+01
4.439881999999999884e+00,5.673589599999999677e+01,7.957117499999999666e+01
4.441963000000000328e+00,5.672924700000000087e+01,7.988415500000000691e+01
4.442838000000000065e+00,5.672510199999999969e+01,8.002407100000000639e+01
