5.605936999999999948e+00,4.779946999999999668e-03,7.559952000000000226e+03
5.606250000000000178e+00,4.777189000000000262e-03,7.559087999999999738e+03
5.606563000000000407e+00,4.772448999999999789e-03,7.557521999999999935e+03
5.606874999999999609e+00,4.772448999999999789e-03,7.556672999999999774e+03
5.607186999999999699e+00,4.769429999999999850e-03,7.555578999999999724e+03
5.607499999999999929e+00,4.766387000000000401e-03,7.554640999999999622e+03
5.607812000000000019e+00,4.766387000000000401e-03,7.553694000000000415e+03
5.608125000000000249e+00,4.764535000000000298e-03,7.552458999999999833e+03
5.608437999999999590e+00,4.765870999999999649e-03,7.551283999999999651e+03
5.608749999999999680e+00,4.764006000000000317e-03,7.550533000000000357e+03
5.609061999999999770e+00,4.764006000000000317e-03,7.549921000000000276e+03
5.609375000000000000e+00,4.767740000000000346e-03,7.549231999999999971e+03
5.609687000000000090e+00,4.766817999999999923e-03,7.548688000000000102e+03
5.610000000000000320e+00,4.766817999999999923e-03,7.548595999999999549e+03
5.610312000000000410e+00,4.764530000000000327e-03,7.548387999999999920e+03
5.610624999999999751e+00,4.764530000000000327e-03,7.548020000000000437e+03
5.610936999999999841e+00,4.754844999999999731e-03,7.546994999999999891e+03
5.611250000000000071e+00,4.757263999999999764e-03,7.545984999999999673e+03
5.611563000000000301e+00,4.757263999999999764e-03,7.545335000000000036e+03
5.611875000000000391e+00,4.757288999999999615e-03,7.544760000000000218e+03
5.612186999999999593e+00,4.754808999999999598e-03,7.544131999999999607e+03
5.612499999999999822e+00,4.752941999999999584e-03,7.543474000000000160e+03
5.612813000000000052e+00,4.758499999999999709e-03,7.542636000000000422e+03
5.613125000000000142e+00,4.758499999999999709e-03,7.542511999999999716e+03
5.613438000000000372e+00,4.758448999999999665e-03,7.542443000000000211e+03
5.613749999999999574e+00,4.754648000000000208e-03,7.542158999999999651e+03
5.614061999999999664e+00,4.750192000000000303e-03,7.541528000000000247e+03
5.614374999999999893e+00,4.747928000000000218e-03,7.540358000000000175e+03
5.614686999999999983e+00,4.750874999999999890e-03,7.539644000000000233e+03
5.615000000000000213e+00,4.751937999999999822e-03,7.539323000000000320e+03
5.615313000000000443e+00,4.751937999999999822e-03,7.539125000000000000e+03
5.615624999999999645e+00,4.747437000000000185e-03,7.538774999999999636e+03
5.615936999999999735e+00,4.744629000000000207e-03,7.538078999999999724e+03
5.616249999999999964e+00,4.741353999999999708e-03,7.536792000000000371e+03
5.616562000000000054e+00,4.739450000000000086e-03,7.535844000000000051e+03
5.616875000000000284e+00,4.739450000000000086e-03,7.535180999999999585e+03
5.617187999999999626e+00,4.736164999999999646e-03,7.534363999999999578e+03
5.617499999999999716e+00,4.734359999999999957e-03,7.533010000000000218e+03
5.617811999999999806e+00,4.734359999999999957e-03,7.532261000000000422e+03
5.618125000000000036e+00,4.730910999999999970e-03,7.531346999999999753e+03
5.618438000000000265e+00,4.730910999999999970e-03,7.530597999999999956e+03
5.618750000000000355e+00,4.731504000000000092e-03,7.529689000000000306e+03
5.619061999999999557e+00,4.731504000000000092e-03,7.529104000000000269e+03
5.619374999999999787e+00,4.727758000000000307e-03,7.528386999999999716e+03
5.619686999999999877e+00,4.726962999999999825e-03,7.527560999999999694e+03
5.620000000000000107e+00,4.726962999999999825e-03,7.526898000000000138e+03
5.620313000000000336e+00,4.722646999999999956e-03,7.525787999999999556e+03
5.620625000000000426e+00,4.722646999999999956e-03,7.525158000000000357e+03
5.620936999999999628e+00,4.725993000000000381e-03,7.524729000000000269e+03
5.621249999999999858e+00,4.728597000000000182e-03,7.524492000000000189e+03
5.621561999999999948e+00,4.728882999999999698e-03,7.524220999999999549e+03
5.621875000000000178e+00,4.728882999999999698e-03,7.524139000000000124e+03
5.622188000000000407e+00,4.727658000000000034e-03,7.523985999999999876e+03
5.622499999999999609e+00,4.720303999999999819e-03,7.523430000000000291e+03
5.622811999999999699e+00,4.716581000000000072e-03,7.522600999999999658e+03
5.623124999999999929e+00,4.716581000000000072e-03,7.521820999999999913e+03
5.623437000000000019e+00,4.713509999999999749e-03,7.521038999999999760e+03
5.623750000000000249e+00,4.719382999999999738e-03,7.520391999999999825e+03
5.624062999999999590e+00,4.715778999999999804e-03,7.519530999999999949e+03
5.624374999999999680e+00,4.715778999999999804e-03,7.519057999999999993e+03
