9.994100000000000206e-01,8.948696999999999946e+01,9.177642799999999568e+01
1.004081000000000001e+00,8.967935099999999693e+01,9.195297200000000259e+01
1.008790999999999993e+00,8.987092099999999562e+01,9.217431600000000458e+01
1.013368000000000047e+00,9.006170500000000345e+01,9.235427900000000534e+01
1.017940000000000067e+00,9.025175400000000536e+01,9.253361499999999751e+01
1.022645000000000026e+00,9.044114899999999579e+01,9.224848900000000640e+01
1.029125000000000068e+00,9.063064799999999366e+01,9.364750700000000450e+01
1.031026999999999916e+00,9.081969399999999837e+01,9.286187700000000689e+01
1.035727999999999982e+00,9.100768100000000516e+01,9.272709700000000055e+01
1.042740000000000000e+00,9.119490999999999303e+01,9.431652800000000525e+01
1.044497000000000009e+00,9.138213700000000017e+01,9.344494600000000162e+01
1.049091999999999913e+00,9.156861899999999821e+01,9.332924699999999518e+01
1.055901999999999896e+00,9.175429699999999400e+01,9.488577999999999690e+01
1.057619000000000087e+00,9.193993700000000047e+01,9.402708400000000211e+01
1.062165999999999944e+00,9.212483000000000288e+01,9.393491400000000624e+01
1.068772999999999973e+00,9.230892400000000464e+01,9.541097999999999502e+01
1.070712000000000108e+00,9.249303600000000358e+01,9.465055800000000374e+01
1.075140999999999902e+00,9.267648199999999292e+01,9.451281000000000176e+01
1.081757000000000080e+00,9.285925000000000296e+01,9.599703200000000436e+01
1.083604999999999929e+00,9.304201999999999373e+01,9.520947999999999922e+01
1.088076999999999961e+00,9.322415200000000368e+01,9.510655199999999354e+01
1.094513000000000069e+00,9.340557400000000143e+01,9.655895999999999901e+01
1.096241000000000021e+00,9.358692800000000034e+01,9.577399400000000185e+01
1.100635000000000030e+00,9.376751899999999296e+01,9.566062900000000013e+01
1.107150000000000079e+00,9.394738499999999704e+01,9.714686600000000283e+01
1.108749999999999902e+00,9.412719599999999787e+01,9.633036800000000710e+01
1.113059000000000021e+00,9.430622900000000186e+01,9.622404500000000382e+01
1.119458999999999982e+00,9.448443899999999473e+01,9.768208300000000577e+01
1.121067999999999953e+00,9.466254399999999691e+01,9.690014600000000655e+01
1.125313999999999925e+00,9.483985199999999338e+01,9.681480399999999520e+01
1.131388999999999978e+00,9.501624499999999784e+01,9.816014099999999587e+01
1.133237000000000050e+00,9.519246699999999350e+01,9.749256900000000314e+01
1.137297000000000002e+00,9.536786299999999983e+01,9.737244400000000155e+01
1.143211999999999895e+00,9.554235500000000059e+01,9.872714999999999463e+01
1.144697999999999993e+00,9.571643699999999910e+01,9.798826599999999587e+01
1.148728999999999889e+00,9.588948899999999753e+01,9.790734899999999641e+01
1.154568000000000039e+00,9.606151699999999494e+01,9.925509599999999466e+01
1.155980000000000008e+00,9.623315300000000150e+01,9.852813700000000097e+01
1.159856999999999916e+00,9.640372600000000602e+01,9.844231399999999610e+01
1.165586999999999929e+00,9.657321500000000469e+01,9.976243599999999390e+01
1.166970000000000063e+00,9.674227100000000235e+01,9.906303400000000181e+01
1.170735999999999999e+00,9.691025700000000143e+01,9.899354599999999493e+01
1.176120000000000054e+00,9.707706600000000208e+01,1.002487409999999954e+02
1.177477000000000107e+00,9.724330100000000243e+01,9.958052100000000451e+01
1.181089999999999973e+00,9.740835599999999772e+01,9.950895699999999522e+01
1.186328000000000049e+00,9.757220999999999833e+01,1.007247770000000031e+02
1.187672000000000061e+00,9.773546100000000081e+01,1.000994259999999940e+02
1.191173999999999955e+00,9.789754299999999887e+01,1.000377199999999931e+02
1.196175999999999906e+00,9.805839899999999432e+01,1.012343290000000025e+02
1.197241000000000000e+00,9.821850100000000339e+01,1.005616299999999939e+02
1.200722999999999985e+00,9.837730299999999772e+01,1.005186920000000015e+02
1.205732999999999944e+00,9.853488699999999767e+01,1.016923069999999996e+02
1.206981000000000082e+00,9.869191600000000619e+01,1.010888669999999934e+02
1.210272000000000014e+00,9.884780200000000150e+01,1.010217820000000017e+02
1.215057999999999971e+00,9.900248000000000559e+01,1.021626129999999932e+02
1.216131999999999991e+00,9.915644100000000094e+01,1.015468900000000048e+02
1.219357000000000024e+00,9.930915699999999902e+01,1.015172730000000030e+02
1.223902999999999963e+00,9.946059400000000039e+01,1.026148989999999941e+02
1.224871000000000043e+00,9.961124900000000082e+01,1.020018160000000051e+02
1.228072000000000052e+00,9.976062199999999791e+01,1.019800800000000010e+02
1.232596000000000025e+00,9.990878299999999967e+01,1.030918659999999960e+02
1.233452999999999911e+00,1.000562340000000034e+02,1.024483180000000004e+02
1.236579000000000095e+00,1.002024320000000017e+02,1.024288250000000033e+02
1.241012999999999922e+00,1.003474190000000021e+02,1.034985659999999967e+02
1.242002999999999968e+00,1.004917779999999965e+02,1.029341430000000059e+02
1.244966000000000017e+00,1.006349699999999956e+02,1.029144289999999984e+02
1.249079000000000050e+00,1.007769169999999974e+02,1.038446270000000027e+02
1.250469999999999970e+00,1.009182349999999957e+02,1.034396359999999930e+02
1.253142999999999896e+00,1.010584580000000017e+02,1.033762360000000058e+02
1.256925999999999988e+00,1.011974510000000009e+02,1.043084560000000067e+02
1.257792000000000021e+00,1.013354279999999932e+02,1.038417510000000021e+02
1.260029999999999983e+00,1.014718639999999965e+02,1.042113719999999972e+02
1.262024999999999952e+00,1.016061590000000052e+02,1.039958500000000043e+02
1.265422000000000047e+00,1.017394149999999939e+02,1.047282710000000066e+02
1.266823999999999950e+00,1.018716299999999961e+02,1.044003600000000063e+02
1.269230999999999998e+00,1.020027659999999941e+02,1.048368449999999967e+02
1.270923000000000025e+00,1.021322449999999975e+02,1.045610729999999933e+02
1.274127999999999927e+00,1.022607469999999950e+02,1.052149200000000064e+02
1.275697999999999999e+00,1.023882270000000005e+02,1.049210970000000032e+02
1.278272999999999993e+00,1.025148800000000051e+02,1.053903200000000027e+02
1.279994999999999994e+00,1.026402250000000009e+02,1.051410290000000032e+02
1.282809000000000088e+00,1.027646940000000058e+02,1.057018510000000049e+02
1.284354999999999913e+00,1.028880690000000016e+02,1.054187469999999962e+02
1.287002999999999897e+00,1.030105899999999934e+02,1.059216229999999968e+02
1.288691000000000031e+00,1.031319600000000065e+02,1.056616360000000014e+02
1.291409000000000029e+00,1.032525640000000067e+02,1.062028499999999980e+02
1.292850999999999972e+00,1.033720930000000067e+02,1.059268040000000042e+02
1.295476000000000072e+00,1.034907790000000034e+02,1.064179919999999981e+02
1.296961999999999948e+00,1.036083030000000065e+02,1.061282199999999989e+02
1.299836999999999909e+00,1.037251169999999973e+02,1.066968920000000054e+02
1.301323000000000008e+00,1.038409800000000018e+02,1.063999019999999973e+02
1.303957000000000033e+00,1.039562049999999971e+02,1.069123230000000007e+02
1.305374999999999952e+00,1.040703610000000054e+02,1.066432269999999960e+02
1.307865999999999973e+00,1.041837280000000021e+02,1.071320039999999949e+02
1.309279999999999999e+00,1.042959740000000011e+02,1.068596189999999950e+02
1.311911999999999967e+00,1.044074760000000026e+02,1.073725740000000002e+02
1.313250000000000028e+00,1.045179669999999987e+02,1.070631560000000064e+02
1.316013000000000099e+00,1.046278350000000046e+02,1.075742570000000029e+02
1.317607999999999890e+00,1.047368570000000005e+02,1.073422999999999945e+02
1.320071999999999912e+00,1.048453769999999992e+02,1.078269350000000060e+02
1.321225000000000094e+00,1.049528760000000034e+02,1.075640719999999959e+02
1.323398000000000074e+00,1.050594360000000052e+02,1.079709320000000048e+02
1.324764999999999970e+00,1.051647640000000052e+02,1.077438510000000065e+02
1.327175999999999911e+00,1.052693100000000044e+02,1.082407149999999945e+02
1.328370000000000051e+00,1.053728720000000010e+02,1.079912259999999975e+02
1.330481999999999942e+00,1.054756289999999979e+02,1.083919070000000033e+02
1.331757999999999997e+00,1.055772549999999939e+02,1.082048029999999983e+02
1.333819000000000088e+00,1.056780399999999958e+02,1.085676569999999970e+02
1.335242999999999958e+00,1.057778339999999986e+02,1.084093929999999943e+02
1.337301000000000073e+00,1.058769120000000044e+02,1.088429110000000009e+02
1.338278000000000079e+00,1.059749670000000066e+02,1.085883029999999962e+02
1.340233999999999925e+00,1.060720929999999953e+02,1.089941709999999944e+02
1.341275999999999913e+00,1.061680419999999998e+02,1.087742460000000051e+02
1.343304999999999971e+00,1.062631669999999957e+02,1.091762080000000026e+02
1.344454000000000038e+00,1.063573059999999941e+02,1.089907070000000004e+02
1.346327000000000051e+00,1.064507279999999980e+02,1.093864290000000068e+02
1.347164000000000028e+00,1.065430839999999932e+02,1.091631469999999950e+02
1.348994999999999944e+00,1.066345390000000037e+02,1.095192109999999985e+02
1.350073000000000079e+00,1.067249290000000030e+02,1.093398279999999971e+02
1.351993999999999918e+00,1.068146399999999971e+02,1.097577670000000012e+02
1.352735999999999938e+00,1.069033950000000033e+02,1.095355069999999955e+02
1.354382999999999893e+00,1.069912980000000005e+02,1.098314589999999953e+02
1.355610999999999899e+00,1.070781839999999931e+02,1.097362820000000028e+02
1.357215000000000060e+00,1.071644119999999987e+02,1.100742189999999994e+02
1.357936000000000032e+00,1.072497089999999957e+02,1.099046330000000040e+02
1.359310000000000018e+00,1.073340359999999976e+02,1.101853789999999975e+02
1.360165999999999986e+00,1.074172070000000048e+02,1.100603640000000070e+02
1.361607999999999929e+00,1.074994990000000001e+02,1.103698650000000043e+02
1.362333999999999934e+00,1.075807839999999942e+02,1.102291409999999985e+02
1.363726999999999911e+00,1.076612219999999951e+02,1.105231320000000039e+02
1.364436999999999900e+00,1.077406399999999991e+02,1.103781589999999966e+02
1.365839000000000025e+00,1.078192640000000040e+02,1.107095259999999968e+02
1.366289000000000087e+00,1.078968550000000022e+02,1.105413510000000059e+02
1.367515000000000036e+00,1.079735359999999957e+02,1.108040850000000006e+02
1.368252000000000024e+00,1.080491600000000005e+02,1.106863100000000060e+02
1.369594999999999896e+00,1.081240760000000023e+02,1.110025250000000057e+02
1.370096999999999898e+00,1.081981219999999979e+02,1.108515239999999977e+02
1.371245999999999965e+00,1.082713810000000052e+02,1.111138380000000012e+02
1.371804999999999941e+00,1.083436439999999976e+02,1.109763339999999943e+02
1.373070000000000013e+00,1.084151769999999999e+02,1.112686609999999945e+02
1.373618999999999923e+00,1.084858679999999964e+02,1.111505130000000037e+02
1.374640000000000084e+00,1.085558539999999965e+02,1.113990629999999982e+02
1.375015000000000098e+00,1.086248609999999957e+02,1.113043370000000039e+02
1.375798999999999994e+00,1.086929460000000063e+02,1.114824299999999937e+02
1.376370000000000093e+00,1.087600039999999950e+02,1.114288860000000057e+02
1.377262999999999904e+00,1.088262679999999989e+02,1.116549990000000037e+02
1.377664000000000000e+00,1.088916789999999963e+02,1.115833740000000063e+02
1.378341000000000038e+00,1.089562509999999946e+02,1.117242049999999978e+02
1.378976999999999897e+00,1.090199309999999997e+02,1.117157590000000056e+02
1.379666999999999977e+00,1.090828779999999938e+02,1.119030910000000034e+02
1.379944000000000059e+00,1.091449910000000045e+02,1.118860470000000049e+02
1.380174000000000012e+00,1.092060929999999956e+02,1.118947749999999957e+02
1.381118999999999986e+00,1.092662700000000058e+02,1.118993150000000014e+02
1.382346999999999992e+00,1.093260180000000048e+02,1.122715450000000033e+02
1.382168000000000063e+00,1.093853330000000028e+02,1.120776209999999935e+02
1.382689000000000057e+00,1.094438399999999945e+02,1.121741329999999977e+02
1.383394999999999930e+00,1.095013660000000044e+02,1.121721189999999950e+02
1.384214000000000055e+00,1.095584120000000041e+02,1.124057159999999982e+02
1.384330999999999978e+00,1.096148910000000001e+02,1.123098750000000052e+02
1.384792000000000023e+00,1.096706159999999954e+02,1.124394379999999956e+02
1.385118000000000071e+00,1.097254340000000070e+02,1.124244230000000044e+02
1.385507999999999962e+00,1.097794930000000022e+02,1.125385890000000018e+02
1.385839999999999961e+00,1.098327809999999971e+02,1.125374599999999958e+02
1.386171000000000042e+00,1.098853299999999962e+02,1.126418610000000058e+02
1.386474999999999902e+00,1.099371349999999978e+02,1.126448440000000062e+02
1.386757000000000017e+00,1.099882049999999936e+02,1.127470780000000019e+02
1.386978000000000044e+00,1.100385260000000045e+02,1.127479710000000068e+02
1.387175000000000047e+00,1.100880810000000025e+02,1.128410030000000006e+02
1.387342999999999993e+00,1.101368530000000021e+02,1.128394009999999952e+02
1.387515000000000054e+00,1.101848520000000065e+02,1.129249269999999967e+02
1.387707999999999942e+00,1.102321110000000033e+02,1.129167630000000031e+02
1.387982999999999967e+00,1.102787029999999930e+02,1.130072779999999995e+02
1.388235000000000108e+00,1.103247000000000071e+02,1.130145949999999999e+02
1.388436999999999921e+00,1.103701279999999940e+02,1.131221919999999983e+02
1.388460999999999945e+00,1.104149089999999944e+02,1.131285629999999998e+02
1.388349000000000055e+00,1.104589030000000065e+02,1.131922150000000045e+02
1.388271999999999951e+00,1.105020049999999969e+02,1.131606900000000024e+02
1.388470000000000093e+00,1.105443140000000000e+02,1.132519989999999979e+02
1.388662000000000063e+00,1.105860289999999964e+02,1.132630159999999933e+02
1.388775000000000093e+00,1.106272660000000059e+02,1.133605880000000070e+02
1.388654000000000055e+00,1.106679129999999986e+02,1.133703770000000048e+02
1.388363999999999931e+00,1.107077709999999939e+02,1.134181209999999993e+02
1.388163999999999954e+00,1.107467129999999997e+02,1.133847499999999968e+02
1.388281000000000098e+00,1.107848690000000005e+02,1.134600829999999974e+02
1.388471999999999928e+00,1.108225139999999982e+02,1.134714359999999971e+02
1.388606000000000007e+00,1.108598269999999957e+02,1.136564560000000057e+02
1.387825000000000086e+00,1.108964990000000057e+02,1.136477050000000020e+02
1.386700000000000044e+00,1.109319239999999951e+02,1.133811800000000005e+02
1.387453000000000047e+00,1.109662280000000010e+02,1.135460280000000068e+02
1.388071000000000055e+00,1.110002719999999954e+02,1.138990019999999959e+02
1.386967999999999979e+00,1.110342459999999960e+02,1.137800900000000013e+02
1.385869999999999935e+00,1.110671580000000063e+02,1.135000990000000058e+02
1.386466999999999894e+00,1.110988689999999934e+02,1.136577609999999936e+02
1.387011999999999912e+00,1.111303340000000048e+02,1.139880370000000056e+02
1.385909000000000058e+00,1.111617289999999940e+02,1.139491349999999983e+02
1.384309999999999929e+00,1.111919690000000003e+02,1.135481950000000069e+02
1.384997000000000034e+00,1.112208940000000013e+02,1.137543330000000026e+02
1.385593000000000075e+00,1.112495399999999961e+02,1.141463999999999999e+02
1.384169999999999900e+00,1.112782090000000039e+02,1.140373380000000054e+02
1.382563999999999904e+00,1.113057019999999966e+02,1.135913390000000049e+02
1.383605999999999892e+00,1.113319809999999990e+02,1.138679199999999980e+02
1.384171999999999958e+00,1.113582760000000036e+02,1.142732850000000013e+02
1.382505000000000095e+00,1.113847509999999943e+02,1.141741489999999999e+02
1.380474999999999897e+00,1.114098440000000068e+02,1.136089400000000040e+02
1.381604999999999972e+00,1.114335159999999973e+02,1.139166720000000055e+02
1.382400999999999991e+00,1.114572540000000060e+02,1.144319760000000059e+02
1.380387999999999948e+00,1.114813299999999998e+02,1.142649770000000018e+02
1.378154000000000101e+00,1.115039780000000036e+02,1.136475219999999950e+02
1.379328000000000110e+00,1.115250609999999938e+02,1.139914550000000020e+02
1.380071999999999965e+00,1.115462420000000066e+02,1.145001529999999974e+02
1.378034999999999899e+00,1.115678630000000027e+02,1.143491209999999967e+02
1.375717999999999996e+00,1.115881020000000063e+02,1.136962130000000002e+02
